2.156257202678628193e+00,8.816811442375183105e-01
4.121143687773047404e+00,6.238077878952026367e-01
3.211649578886014655e+00,1.000000000000000000e+00
2.074572863805725920e+00,9.132336974143981934e-01
3.248577615672580077e+00,8.880249261856079102e-01
2.400865208518273786e+00,1.000000000000000000e+00
2.396565067707502106e+00,1.000000000000000000e+00
2.383039763426422653e+00,8.537035584449768066e-01
2.867092882877515070e+00,1.000000000000000000e+00
4.076909682132527024e+00,8.560847043991088867e-01
3.109367928004330484e+00,1.000000000000000000e+00
2.452888841548527932e+00,1.000000000000000000e+00
2.742177230314559733e+00,8.901120424270629883e-01
3.070397616969513521e+00,1.000000000000000000e+00
3.214469014940214642e+00,1.000000000000000000e+00
2.374356520240086255e+00,1.000000000000000000e+00
2.221019011602820115e+00,1.000000000000000000e+00
2.578774455097923024e+00,1.000000000000000000e+00
3.267300327804334437e+00,1.000000000000000000e+00
3.735338562190101186e+00,1.000000000000000000e+00
2.641891665280900803e+00,1.000000000000000000e+00
1.811946748733625601e+00,9.794105887413024902e-01
3.277034584129602024e+00,1.000000000000000000e+00
2.315557697406101401e+00,1.000000000000000000e+00
3.177402586849254806e+00,8.881558775901794434e-01
2.412094447442851397e+00,8.436151742935180664e-01
3.112668039337414871e+00,1.000000000000000000e+00
1.958467123217340067e+00,9.608305096626281738e-01
2.433646986799467449e+00,1.000000000000000000e+00
2.614218870367984060e+00,8.890940546989440918e-01
4.897981731208613354e+00,9.699624180793762207e-01
3.164072593061647787e+00,8.396139144897460938e-01
3.663973701767475166e+00,1.000000000000000000e+00
3.291338770974836958e+00,1.000000000000000000e+00
1.890789350804932045e+00,8.049268126487731934e-01
3.369048320896937732e+00,1.000000000000000000e+00
3.317643898838942285e+00,1.000000000000000000e+00
2.780404978980070219e+00,1.000000000000000000e+00
2.938618080324779225e+00,1.000000000000000000e+00
4.055289895563007008e+00,9.434061646461486816e-01
2.658122749560925868e+00,1.000000000000000000e+00
3.668033665330815207e+00,1.000000000000000000e+00
2.735447119913714698e+00,8.480288982391357422e-01
3.641403729341584850e+00,1.000000000000000000e+00
1.435143427338434696e+00,9.301944375038146973e-01
3.231168067169847280e+00,1.000000000000000000e+00
2.034559264065960438e+00,9.654160737991333008e-01
4.889200285261348533e+00,1.000000000000000000e+00
2.275376266918115231e+00,9.954550862312316895e-01
3.021490335178575570e+00,7.982016801834106445e-01
3.474465481385441201e+00,1.000000000000000000e+00
3.514902266005798470e+00,1.000000000000000000e+00
3.269983671420669591e+00,1.000000000000000000e+00
4.005608872190057568e+00,1.000000000000000000e+00
3.274670907222673844e+00,1.000000000000000000e+00
3.431783884849718191e+00,7.795709371566772461e-01
3.184516934395404508e+00,9.811198711395263672e-01
3.017481089686171902e+00,8.533653020858764648e-01
4.167243070061270593e+00,1.000000000000000000e+00
2.768063052389553746e+00,1.000000000000000000e+00
2.777409347333120504e+00,6.584940552711486816e-01
3.258479716491310629e+00,8.851212263107299805e-01
4.224628150174233099e+00,1.000000000000000000e+00
2.701644774322727649e+00,1.000000000000000000e+00
2.653479890051378742e+00,1.000000000000000000e+00
2.428337291423967148e+00,8.564408421516418457e-01
3.430079330490793943e+00,1.000000000000000000e+00
2.777389257480909812e+00,1.000000000000000000e+00
2.887231373735377193e+00,8.358811736106872559e-01
2.990077431264769992e+00,7.485473155975341797e-01
3.315914604051656500e+00,9.422175884246826172e-01
3.037419607033208901e+00,1.000000000000000000e+00
3.519288984737432457e+00,1.000000000000000000e+00
2.242445063836899788e+00,1.000000000000000000e+00
3.191688013062079055e+00,9.067085385322570801e-01
2.595763432205901999e+00,8.358557820320129395e-01
2.619290619288184629e+00,8.056903481483459473e-01
2.986084279076651971e+00,1.000000000000000000e+00
3.796390357648489644e+00,9.958389997482299805e-01
2.269987950841167113e+00,8.730459809303283691e-01
2.813595371376356624e+00,8.565794229507446289e-01
4.133374474036683566e+00,1.000000000000000000e+00
3.391902950950511642e+00,9.139954447746276855e-01
3.012304568367571100e+00,9.935367107391357422e-01
3.087125097184752143e+00,1.000000000000000000e+00
4.300335133274653110e+00,1.000000000000000000e+00
2.039563752946971675e+00,9.959958791732788086e-01
2.241187230783219242e+00,1.000000000000000000e+00
2.302454273450216249e+00,1.000000000000000000e+00
2.920172515429866777e+00,1.000000000000000000e+00
1.589352197142174461e+00,9.750951528549194336e-01
2.342805841661912858e+00,7.852261066436767578e-01
2.320212150545143182e+00,8.359147906303405762e-01
3.844492233180822893e+00,1.000000000000000000e+00
3.016556667159704830e+00,1.000000000000000000e+00
3.944919791419802646e+00,1.000000000000000000e+00
4.434661703100902130e+00,1.000000000000000000e+00
2.028856807816938446e+00,8.123652338981628418e-01
3.817915280893532159e+00,1.000000000000000000e+00
2.229724795863908593e+00,9.203022718429565430e-01
4.410620175026232381e+00,1.000000000000000000e+00
3.975923195725051595e+00,1.000000000000000000e+00
2.942509618722163545e+00,1.000000000000000000e+00
3.710605541923080786e+00,1.000000000000000000e+00
3.208731449787433299e+00,1.000000000000000000e+00
3.497550002224521393e+00,9.861383438110351562e-01
3.416928447162199234e+00,1.000000000000000000e+00
4.072193787437194068e+00,1.000000000000000000e+00
4.251146859899769481e+00,1.000000000000000000e+00
4.135523307984724894e+00,9.919506311416625977e-01
3.649199533761047665e+00,6.272852420806884766e-01
5.149419674615452358e+00,7.169355154037475586e-01
2.973651792496809332e+00,1.000000000000000000e+00
2.856840783046274534e+00,8.662643432617187500e-01
2.755162186485520248e+00,1.000000000000000000e+00
4.608497660317959266e+00,6.846141815185546875e-01
2.699415388959472750e+00,1.000000000000000000e+00
3.165862338417377853e+00,1.000000000000000000e+00
2.599998368391843950e+00,1.000000000000000000e+00
4.005296302112771656e+00,1.000000000000000000e+00
3.143459249035971848e+00,1.000000000000000000e+00
3.640972329852839362e+00,9.274908304214477539e-01
2.351702503624685026e+00,8.771844506263732910e-01
2.385516048011296242e+00,9.502192735671997070e-01
3.732670397050838140e+00,1.000000000000000000e+00
2.162659646258891399e+00,9.650899171829223633e-01
2.507081201343738908e+00,1.000000000000000000e+00
2.860181770190146633e+00,1.000000000000000000e+00
3.194271393319521479e+00,1.000000000000000000e+00
3.194192984686600401e+00,8.302663564682006836e-01
3.256759609905880648e+00,9.695434570312500000e-01
2.745280554419794239e+00,9.778215885162353516e-01
1.745572432232092241e+00,8.574364185333251953e-01
2.075483841492654413e+00,9.109409451484680176e-01
3.312951993615391277e+00,1.000000000000000000e+00
2.693592451572588864e+00,7.406321167945861816e-01
2.796691341897981520e+00,9.616256356239318848e-01
2.732803462415709816e+00,9.694626927375793457e-01
3.545187884691894276e+00,1.000000000000000000e+00
2.517181001247964733e+00,7.726120948791503906e-01
4.034531997975983941e+00,1.000000000000000000e+00
2.689549864004127766e+00,1.000000000000000000e+00
3.927720213884010825e+00,1.000000000000000000e+00
2.765552780188164750e+00,8.946346640586853027e-01
2.600421663821722795e+00,1.000000000000000000e+00
2.764417742982597570e+00,9.057159423828125000e-01
2.544530638519143739e+00,1.000000000000000000e+00
3.431144017912459265e+00,1.000000000000000000e+00
3.074342573690418856e+00,1.000000000000000000e+00
3.384004617162336359e+00,1.000000000000000000e+00
2.781843798688626634e+00,8.123991489410400391e-01
3.608364068266323610e+00,1.000000000000000000e+00
4.799689316209732048e+00,9.353630542755126953e-01
3.621589656382256717e+00,1.000000000000000000e+00
3.543036025235803521e+00,1.000000000000000000e+00
3.166052096115460568e+00,1.000000000000000000e+00
3.224045354016001230e+00,1.000000000000000000e+00
3.472869945634954103e+00,1.000000000000000000e+00
2.517919410097809063e+00,1.000000000000000000e+00
3.830238784564844234e+00,1.000000000000000000e+00
2.481219938545906167e+00,1.000000000000000000e+00
2.957427517682696294e+00,9.286392927169799805e-01
2.417549282809997369e+00,1.000000000000000000e+00
3.048221206976030384e+00,9.668122529983520508e-01
3.605404488588734413e+00,1.000000000000000000e+00
2.604592698697109743e+00,9.566074609756469727e-01
3.041559722084986817e+00,1.000000000000000000e+00
4.748354713941611571e+00,1.000000000000000000e+00
2.343142100121752502e+00,7.997394204139709473e-01
2.729463771257818916e+00,8.738352060317993164e-01
2.999810639434029369e+00,9.963996410369873047e-01
1.995986424016494398e+00,1.000000000000000000e+00
3.773764983650603089e+00,1.000000000000000000e+00
3.154324620318617711e+00,9.514442086219787598e-01
4.108321733509245455e+00,1.000000000000000000e+00
3.517897148860885448e+00,1.000000000000000000e+00
2.001187586838229393e+00,9.965112209320068359e-01
1.958876065006652123e+00,1.000000000000000000e+00
2.567737253027642552e+00,1.000000000000000000e+00
3.114331691632042709e+00,1.000000000000000000e+00
3.498327435988948686e+00,1.000000000000000000e+00
3.166982119301898990e+00,9.501848816871643066e-01
2.348958103084098248e+00,8.461764454841613770e-01
2.571929289680849440e+00,1.000000000000000000e+00
3.991768841560590975e+00,1.000000000000000000e+00
3.939947553620810616e+00,1.000000000000000000e+00
5.224789927939426981e+00,9.226250052452087402e-01
2.475403331907836346e+00,1.000000000000000000e+00
4.191240458440321781e+00,1.000000000000000000e+00
2.396325708647315533e+00,9.259815812110900879e-01
3.528677127872554831e+00,8.172722458839416504e-01
3.864890481908923814e+00,1.000000000000000000e+00
3.770155753066826154e+00,8.901225924491882324e-01
2.911230228027810174e+00,7.602494359016418457e-01
3.804690740345287647e+00,1.000000000000000000e+00
2.839598870118722918e+00,1.000000000000000000e+00
3.045530246784208916e+00,1.000000000000000000e+00
2.371855522729490406e+00,1.000000000000000000e+00
2.423331682545697419e+00,7.927541136741638184e-01
3.336731955635389379e+00,8.112158775329589844e-01
1.938790380787499990e+00,9.406635165214538574e-01
2.843266241836067021e+00,9.911869168281555176e-01
4.061117506317734716e+00,1.000000000000000000e+00
2.535217209889487844e+00,8.937857747077941895e-01
3.312201307070347767e+00,7.971751689910888672e-01
2.490150003717542582e+00,9.761964678764343262e-01
4.043643501257641049e+00,1.000000000000000000e+00
2.359269908448495379e+00,9.944962859153747559e-01
2.977503182064724196e+00,8.424339294433593750e-01
3.458838109118301141e+00,9.982362389564514160e-01
2.849622947171326359e+00,8.995836973190307617e-01
2.298161617657788369e+00,1.000000000000000000e+00
2.878601403422383687e+00,1.000000000000000000e+00
3.518426421913562585e+00,1.000000000000000000e+00
1.556752939922636303e+00,9.976405501365661621e-01
2.739084841485905031e+00,9.087100625038146973e-01
4.753783117078745235e+00,1.000000000000000000e+00
1.956123505807187302e+00,9.291381239891052246e-01
2.099433252950060336e+00,9.730666875839233398e-01
3.215054247610220184e+00,1.000000000000000000e+00
2.097015850776227097e+00,1.000000000000000000e+00
3.716527686806248454e+00,1.000000000000000000e+00
1.870047303221272550e+00,9.125334024429321289e-01
4.456421071706767378e+00,1.000000000000000000e+00
2.945017848916236858e+00,1.000000000000000000e+00
2.690816482797818487e+00,9.389618635177612305e-01
3.382929677884179753e+00,1.000000000000000000e+00
3.260514896039774957e+00,1.000000000000000000e+00
2.924233490478510333e+00,9.455104470252990723e-01
2.913191691587362353e+00,1.000000000000000000e+00
3.118977969173414966e+00,1.000000000000000000e+00
2.549438264866246584e+00,1.000000000000000000e+00
2.853238975548712197e+00,1.000000000000000000e+00
2.235244171210377662e+00,9.181009531021118164e-01
2.661257129794603493e+00,9.672423601150512695e-01
2.156428585807284470e+00,9.425603151321411133e-01
3.174619154062177540e+00,1.000000000000000000e+00
2.575344628367664424e+00,9.303538203239440918e-01
3.485395369135363186e+00,8.177543282508850098e-01
2.624302341071256706e+00,9.367297291755676270e-01
1.554465639043954406e+00,8.363877534866333008e-01
3.298628638818969172e+00,1.000000000000000000e+00
4.352224543700180526e+00,1.000000000000000000e+00
4.424458319331530554e+00,1.000000000000000000e+00
2.585102429406266111e+00,8.964713215827941895e-01
4.490080681544714736e+00,1.000000000000000000e+00
2.936433125885296924e+00,9.217290282249450684e-01
2.871810965338378541e+00,1.000000000000000000e+00
2.890630651921454852e+00,9.223716855049133301e-01
3.495918845021876553e+00,1.000000000000000000e+00
2.282350178141185015e+00,1.000000000000000000e+00
2.335044212027896027e+00,1.000000000000000000e+00
2.960062329587854535e+00,7.765404582023620605e-01
2.560300466954128495e+00,1.000000000000000000e+00
1.744774740158840931e+00,9.526423811912536621e-01
3.167836892440160756e+00,1.000000000000000000e+00
3.297210913133833188e+00,1.000000000000000000e+00
2.221566288459202898e+00,1.000000000000000000e+00
2.897911495588227915e+00,1.000000000000000000e+00
1.977060532417839189e+00,8.980795145034790039e-01
3.506761667541309357e+00,1.000000000000000000e+00
2.951726269461891317e+00,1.000000000000000000e+00
2.782308871384569393e+00,1.000000000000000000e+00
2.870827718186496735e+00,9.034734368324279785e-01
3.034937196769810441e+00,9.378295540809631348e-01
2.152987155670672337e+00,8.674818873405456543e-01
3.580708330500716574e+00,1.000000000000000000e+00
4.526717878081994328e+00,7.098940610885620117e-01
2.335021058784559678e+00,9.423952102661132812e-01
2.811156355910418903e+00,9.056945443153381348e-01
3.148699355128782074e+00,1.000000000000000000e+00
4.753667698384948181e+00,1.000000000000000000e+00
2.728332657786593618e+00,1.000000000000000000e+00
4.096880950533186905e+00,1.000000000000000000e+00
2.971371892598525299e+00,9.676046967506408691e-01
2.722675172126225895e+00,1.000000000000000000e+00
3.590191086476495652e+00,1.000000000000000000e+00
3.483300933132837507e+00,1.000000000000000000e+00
3.700975229060379235e+00,1.000000000000000000e+00
1.660409486295553627e+00,9.593613147735595703e-01
2.528358039964024417e+00,1.000000000000000000e+00
1.585510581378738904e+00,9.406918287277221680e-01
3.447759960285575520e+00,1.000000000000000000e+00
2.661761704274589135e+00,8.805902004241943359e-01
2.249179745201352887e+00,8.662874102592468262e-01
3.063349291204358060e+00,1.000000000000000000e+00
3.866731895702067323e+00,9.570061564445495605e-01
2.722327070686233697e+00,1.000000000000000000e+00
3.295016486289207069e+00,9.681204557418823242e-01
3.948638373392219236e+00,1.000000000000000000e+00
2.507370327501412088e+00,9.171741604804992676e-01
2.271930046725998409e+00,1.000000000000000000e+00
3.809322783965729542e+00,1.000000000000000000e+00
2.790365293139704050e+00,8.111665844917297363e-01
3.263084236601240917e+00,7.617148160934448242e-01
3.994442935983627763e+00,1.000000000000000000e+00
3.202535772724647956e+00,8.368971347808837891e-01
3.537695331118992037e+00,1.000000000000000000e+00
3.061196663998462242e+00,8.210098743438720703e-01
4.099351842266703017e+00,1.000000000000000000e+00
3.432758515577644776e+00,1.000000000000000000e+00
4.086690099277731747e+00,9.368794560432434082e-01
2.991680045394141008e+00,9.621092081069946289e-01
3.296209328467802013e+00,1.000000000000000000e+00
3.323893083827810901e+00,9.554345011711120605e-01
2.828760566813629751e+00,1.000000000000000000e+00
3.064302538441372903e+00,1.000000000000000000e+00
2.575545986407134169e+00,1.000000000000000000e+00
2.299324668286027329e+00,1.000000000000000000e+00
3.425636542088263514e+00,1.000000000000000000e+00
2.300334857548252288e+00,1.000000000000000000e+00
2.268002144591188873e+00,1.000000000000000000e+00
1.915278395824089985e+00,8.614553809165954590e-01
3.486900037510841877e+00,1.000000000000000000e+00
3.955766624626378736e+00,1.000000000000000000e+00
3.796905492454622610e+00,8.402692675590515137e-01
4.469282921034162470e+00,7.974016666412353516e-01
