2.156257202678628193e+00,1.000000000000000000e+00
4.121143687773047404e+00,6.725655794143676758e-01
3.211649578886014655e+00,1.000000000000000000e+00
2.074572863805725920e+00,1.000000000000000000e+00
3.248577615672580077e+00,1.000000000000000000e+00
2.400865208518273786e+00,1.000000000000000000e+00
2.396565067707502106e+00,8.845143318176269531e-01
2.383039763426422653e+00,9.465829133987426758e-01
2.867092882877515070e+00,1.000000000000000000e+00
4.076909682132527024e+00,8.695953488349914551e-01
3.109367928004330484e+00,1.000000000000000000e+00
2.452888841548527932e+00,1.000000000000000000e+00
2.742177230314559733e+00,1.000000000000000000e+00
3.070397616969513521e+00,1.000000000000000000e+00
3.214469014940214642e+00,9.564037322998046875e-01
2.374356520240086255e+00,1.000000000000000000e+00
2.221019011602820115e+00,1.000000000000000000e+00
2.578774455097923024e+00,1.000000000000000000e+00
3.267300327804334437e+00,1.000000000000000000e+00
3.735338562190101186e+00,9.746109843254089355e-01
2.641891665280900803e+00,1.000000000000000000e+00
1.811946748733625601e+00,1.000000000000000000e+00
3.277034584129602024e+00,8.970975875854492188e-01
2.315557697406101401e+00,1.000000000000000000e+00
3.177402586849254806e+00,9.846456050872802734e-01
2.412094447442851397e+00,1.000000000000000000e+00
3.112668039337414871e+00,1.000000000000000000e+00
1.958467123217340067e+00,1.000000000000000000e+00
2.433646986799467449e+00,1.000000000000000000e+00
2.614218870367984060e+00,9.804317355155944824e-01
4.897981731208613354e+00,6.858910322189331055e-01
3.164072593061647787e+00,1.000000000000000000e+00
3.663973701767475166e+00,8.837510943412780762e-01
3.291338770974836958e+00,9.375562071800231934e-01
1.890789350804932045e+00,1.000000000000000000e+00
3.369048320896937732e+00,1.000000000000000000e+00
3.317643898838942285e+00,1.000000000000000000e+00
2.780404978980070219e+00,9.861970543861389160e-01
2.938618080324779225e+00,1.000000000000000000e+00
4.055289895563007008e+00,9.850551486015319824e-01
2.658122749560925868e+00,1.000000000000000000e+00
3.668033665330815207e+00,9.391444325447082520e-01
2.735447119913714698e+00,1.000000000000000000e+00
3.641403729341584850e+00,8.233105540275573730e-01
1.435143427338434696e+00,1.000000000000000000e+00
3.231168067169847280e+00,1.000000000000000000e+00
2.034559264065960438e+00,1.000000000000000000e+00
4.889200285261348533e+00,8.069720268249511719e-01
2.275376266918115231e+00,1.000000000000000000e+00
3.021490335178575570e+00,9.237074255943298340e-01
3.474465481385441201e+00,1.000000000000000000e+00
3.514902266005798470e+00,1.000000000000000000e+00
3.269983671420669591e+00,1.000000000000000000e+00
4.005608872190057568e+00,9.622508287429809570e-01
3.274670907222673844e+00,1.000000000000000000e+00
3.431783884849718191e+00,1.000000000000000000e+00
3.184516934395404508e+00,8.864969015121459961e-01
3.017481089686171902e+00,1.000000000000000000e+00
4.167243070061270593e+00,6.459316611289978027e-01
2.768063052389553746e+00,1.000000000000000000e+00
2.777409347333120504e+00,9.736273288726806641e-01
3.258479716491310629e+00,8.780815601348876953e-01
4.224628150174233099e+00,9.674661755561828613e-01
2.701644774322727649e+00,9.805617928504943848e-01
2.653479890051378742e+00,9.639232158660888672e-01
2.428337291423967148e+00,1.000000000000000000e+00
3.430079330490793943e+00,9.361415505409240723e-01
2.777389257480909812e+00,1.000000000000000000e+00
2.887231373735377193e+00,1.000000000000000000e+00
2.990077431264769992e+00,1.000000000000000000e+00
3.315914604051656500e+00,9.947405457496643066e-01
3.037419607033208901e+00,9.212836623191833496e-01
3.519288984737432457e+00,8.899351358413696289e-01
2.242445063836899788e+00,1.000000000000000000e+00
3.191688013062079055e+00,9.298495650291442871e-01
2.595763432205901999e+00,9.824416041374206543e-01
2.619290619288184629e+00,1.000000000000000000e+00
2.986084279076651971e+00,9.374054670333862305e-01
3.796390357648489644e+00,8.388707637786865234e-01
2.269987950841167113e+00,1.000000000000000000e+00
2.813595371376356624e+00,1.000000000000000000e+00
4.133374474036683566e+00,9.074757099151611328e-01
3.391902950950511642e+00,9.634810686111450195e-01
3.012304568367571100e+00,1.000000000000000000e+00
3.087125097184752143e+00,8.849862813949584961e-01
4.300335133274653110e+00,9.481505155563354492e-01
2.039563752946971675e+00,1.000000000000000000e+00
2.241187230783219242e+00,9.905763268470764160e-01
2.302454273450216249e+00,1.000000000000000000e+00
2.920172515429866777e+00,8.977243900299072266e-01
1.589352197142174461e+00,1.000000000000000000e+00
2.342805841661912858e+00,1.000000000000000000e+00
2.320212150545143182e+00,1.000000000000000000e+00
3.844492233180822893e+00,9.154181480407714844e-01
3.016556667159704830e+00,1.000000000000000000e+00
3.944919791419802646e+00,8.938814401626586914e-01
4.434661703100902130e+00,1.000000000000000000e+00
2.028856807816938446e+00,1.000000000000000000e+00
3.817915280893532159e+00,6.911696791648864746e-01
2.229724795863908593e+00,1.000000000000000000e+00
4.410620175026232381e+00,9.612989425659179688e-01
3.975923195725051595e+00,9.710765480995178223e-01
2.942509618722163545e+00,9.440379738807678223e-01
3.710605541923080786e+00,9.006420969963073730e-01
3.208731449787433299e+00,1.000000000000000000e+00
3.497550002224521393e+00,7.609533071517944336e-01
3.416928447162199234e+00,1.000000000000000000e+00
4.072193787437194068e+00,8.919865489006042480e-01
4.251146859899769481e+00,7.055130600929260254e-01
4.135523307984724894e+00,8.359698653221130371e-01
3.649199533761047665e+00,6.060500144958496094e-01
5.149419674615452358e+00,8.276051878929138184e-01
2.973651792496809332e+00,1.000000000000000000e+00
2.856840783046274534e+00,8.061814904212951660e-01
2.755162186485520248e+00,1.000000000000000000e+00
4.608497660317959266e+00,8.002669215202331543e-01
2.699415388959472750e+00,1.000000000000000000e+00
3.165862338417377853e+00,1.000000000000000000e+00
2.599998368391843950e+00,1.000000000000000000e+00
4.005296302112771656e+00,8.997477293014526367e-01
3.143459249035971848e+00,1.000000000000000000e+00
3.640972329852839362e+00,7.862038016319274902e-01
2.351702503624685026e+00,1.000000000000000000e+00
2.385516048011296242e+00,1.000000000000000000e+00
3.732670397050838140e+00,8.657279014587402344e-01
2.162659646258891399e+00,1.000000000000000000e+00
2.507081201343738908e+00,1.000000000000000000e+00
2.860181770190146633e+00,8.566377162933349609e-01
3.194271393319521479e+00,1.000000000000000000e+00
3.194192984686600401e+00,1.000000000000000000e+00
3.256759609905880648e+00,9.238240122795104980e-01
2.745280554419794239e+00,1.000000000000000000e+00
1.745572432232092241e+00,1.000000000000000000e+00
2.075483841492654413e+00,1.000000000000000000e+00
3.312951993615391277e+00,1.000000000000000000e+00
2.693592451572588864e+00,8.181234598159790039e-01
2.796691341897981520e+00,9.771786332130432129e-01
2.732803462415709816e+00,8.582471013069152832e-01
3.545187884691894276e+00,9.411975145339965820e-01
2.517181001247964733e+00,1.000000000000000000e+00
4.034531997975983941e+00,8.718391060829162598e-01
2.689549864004127766e+00,8.809273838996887207e-01
3.927720213884010825e+00,1.000000000000000000e+00
2.765552780188164750e+00,8.399215340614318848e-01
2.600421663821722795e+00,1.000000000000000000e+00
2.764417742982597570e+00,9.388942122459411621e-01
2.544530638519143739e+00,9.875860214233398438e-01
3.431144017912459265e+00,8.555765151977539062e-01
3.074342573690418856e+00,1.000000000000000000e+00
3.384004617162336359e+00,1.000000000000000000e+00
2.781843798688626634e+00,8.135516047477722168e-01
3.608364068266323610e+00,8.681377172470092773e-01
4.799689316209732048e+00,8.753288984298706055e-01
3.621589656382256717e+00,8.071179986000061035e-01
3.543036025235803521e+00,9.009188413619995117e-01
3.166052096115460568e+00,9.120985269546508789e-01
3.224045354016001230e+00,9.048289060592651367e-01
3.472869945634954103e+00,1.000000000000000000e+00
2.517919410097809063e+00,1.000000000000000000e+00
3.830238784564844234e+00,7.169831395149230957e-01
2.481219938545906167e+00,1.000000000000000000e+00
2.957427517682696294e+00,1.000000000000000000e+00
2.417549282809997369e+00,1.000000000000000000e+00
3.048221206976030384e+00,1.000000000000000000e+00
3.605404488588734413e+00,1.000000000000000000e+00
2.604592698697109743e+00,1.000000000000000000e+00
3.041559722084986817e+00,9.638789296150207520e-01
4.748354713941611571e+00,1.000000000000000000e+00
2.343142100121752502e+00,1.000000000000000000e+00
2.729463771257818916e+00,1.000000000000000000e+00
2.999810639434029369e+00,8.343772292137145996e-01
1.995986424016494398e+00,1.000000000000000000e+00
3.773764983650603089e+00,8.995923399925231934e-01
3.154324620318617711e+00,1.000000000000000000e+00
4.108321733509245455e+00,1.000000000000000000e+00
3.517897148860885448e+00,9.872741103172302246e-01
2.001187586838229393e+00,1.000000000000000000e+00
1.958876065006652123e+00,1.000000000000000000e+00
2.567737253027642552e+00,1.000000000000000000e+00
3.114331691632042709e+00,8.166326880455017090e-01
3.498327435988948686e+00,9.598380327224731445e-01
3.166982119301898990e+00,1.000000000000000000e+00
2.348958103084098248e+00,1.000000000000000000e+00
2.571929289680849440e+00,1.000000000000000000e+00
3.991768841560590975e+00,8.074061274528503418e-01
3.939947553620810616e+00,8.969377875328063965e-01
5.224789927939426981e+00,5.338073968887329102e-01
2.475403331907836346e+00,1.000000000000000000e+00
4.191240458440321781e+00,1.000000000000000000e+00
2.396325708647315533e+00,1.000000000000000000e+00
3.528677127872554831e+00,1.000000000000000000e+00
3.864890481908923814e+00,1.000000000000000000e+00
3.770155753066826154e+00,9.804461002349853516e-01
2.911230228027810174e+00,9.318106770515441895e-01
3.804690740345287647e+00,7.782501578330993652e-01
2.839598870118722918e+00,9.348423480987548828e-01
3.045530246784208916e+00,1.000000000000000000e+00
2.371855522729490406e+00,1.000000000000000000e+00
2.423331682545697419e+00,1.000000000000000000e+00
3.336731955635389379e+00,1.000000000000000000e+00
1.938790380787499990e+00,1.000000000000000000e+00
2.843266241836067021e+00,8.132158517837524414e-01
4.061117506317734716e+00,9.003222584724426270e-01
2.535217209889487844e+00,1.000000000000000000e+00
3.312201307070347767e+00,8.299988508224487305e-01
2.490150003717542582e+00,1.000000000000000000e+00
4.043643501257641049e+00,9.576208591461181641e-01
2.359269908448495379e+00,1.000000000000000000e+00
2.977503182064724196e+00,1.000000000000000000e+00
3.458838109118301141e+00,9.138800501823425293e-01
2.849622947171326359e+00,1.000000000000000000e+00
2.298161617657788369e+00,1.000000000000000000e+00
2.878601403422383687e+00,1.000000000000000000e+00
3.518426421913562585e+00,9.779770374298095703e-01
1.556752939922636303e+00,1.000000000000000000e+00
2.739084841485905031e+00,1.000000000000000000e+00
4.753783117078745235e+00,7.735141515731811523e-01
1.956123505807187302e+00,1.000000000000000000e+00
2.099433252950060336e+00,1.000000000000000000e+00
3.215054247610220184e+00,8.677598834037780762e-01
2.097015850776227097e+00,9.840142726898193359e-01
3.716527686806248454e+00,1.000000000000000000e+00
1.870047303221272550e+00,1.000000000000000000e+00
4.456421071706767378e+00,8.911713957786560059e-01
2.945017848916236858e+00,8.840389847755432129e-01
2.690816482797818487e+00,1.000000000000000000e+00
3.382929677884179753e+00,9.541367888450622559e-01
3.260514896039774957e+00,9.199071526527404785e-01
2.924233490478510333e+00,1.000000000000000000e+00
2.913191691587362353e+00,1.000000000000000000e+00
3.118977969173414966e+00,1.000000000000000000e+00
2.549438264866246584e+00,1.000000000000000000e+00
2.853238975548712197e+00,9.128793478012084961e-01
2.235244171210377662e+00,1.000000000000000000e+00
2.661257129794603493e+00,9.233883619308471680e-01
2.156428585807284470e+00,1.000000000000000000e+00
3.174619154062177540e+00,1.000000000000000000e+00
2.575344628367664424e+00,1.000000000000000000e+00
3.485395369135363186e+00,7.376843094825744629e-01
2.624302341071256706e+00,1.000000000000000000e+00
1.554465639043954406e+00,1.000000000000000000e+00
3.298628638818969172e+00,9.449220895767211914e-01
4.352224543700180526e+00,8.329191207885742188e-01
4.424458319331530554e+00,9.757288098335266113e-01
2.585102429406266111e+00,1.000000000000000000e+00
4.490080681544714736e+00,7.134189009666442871e-01
2.936433125885296924e+00,1.000000000000000000e+00
2.871810965338378541e+00,9.295562505722045898e-01
2.890630651921454852e+00,1.000000000000000000e+00
3.495918845021876553e+00,9.800648689270019531e-01
2.282350178141185015e+00,1.000000000000000000e+00
2.335044212027896027e+00,1.000000000000000000e+00
2.960062329587854535e+00,8.518210649490356445e-01
2.560300466954128495e+00,1.000000000000000000e+00
1.744774740158840931e+00,1.000000000000000000e+00
3.167836892440160756e+00,1.000000000000000000e+00
3.297210913133833188e+00,1.000000000000000000e+00
2.221566288459202898e+00,1.000000000000000000e+00
2.897911495588227915e+00,1.000000000000000000e+00
1.977060532417839189e+00,1.000000000000000000e+00
3.506761667541309357e+00,9.526312947273254395e-01
2.951726269461891317e+00,1.000000000000000000e+00
2.782308871384569393e+00,1.000000000000000000e+00
2.870827718186496735e+00,9.709662795066833496e-01
3.034937196769810441e+00,1.000000000000000000e+00
2.152987155670672337e+00,1.000000000000000000e+00
3.580708330500716574e+00,8.468950986862182617e-01
4.526717878081994328e+00,8.313965797424316406e-01
2.335021058784559678e+00,1.000000000000000000e+00
2.811156355910418903e+00,9.530805349349975586e-01
3.148699355128782074e+00,8.132610917091369629e-01
4.753667698384948181e+00,6.846496462821960449e-01
2.728332657786593618e+00,1.000000000000000000e+00
4.096880950533186905e+00,8.028082847595214844e-01
2.971371892598525299e+00,8.177650570869445801e-01
2.722675172126225895e+00,1.000000000000000000e+00
3.590191086476495652e+00,9.161338806152343750e-01
3.483300933132837507e+00,9.649739265441894531e-01
3.700975229060379235e+00,1.000000000000000000e+00
1.660409486295553627e+00,1.000000000000000000e+00
2.528358039964024417e+00,1.000000000000000000e+00
1.585510581378738904e+00,1.000000000000000000e+00
3.447759960285575520e+00,1.000000000000000000e+00
2.661761704274589135e+00,1.000000000000000000e+00
2.249179745201352887e+00,1.000000000000000000e+00
3.063349291204358060e+00,9.190417528152465820e-01
3.866731895702067323e+00,8.203979134559631348e-01
2.722327070686233697e+00,9.400423169136047363e-01
3.295016486289207069e+00,9.821048378944396973e-01
3.948638373392219236e+00,9.376679658889770508e-01
2.507370327501412088e+00,1.000000000000000000e+00
2.271930046725998409e+00,1.000000000000000000e+00
3.809322783965729542e+00,6.169185638427734375e-01
2.790365293139704050e+00,7.290274500846862793e-01
3.263084236601240917e+00,8.518220782279968262e-01
3.994442935983627763e+00,6.775010228157043457e-01
3.202535772724647956e+00,7.974024415016174316e-01
3.537695331118992037e+00,1.000000000000000000e+00
3.061196663998462242e+00,1.000000000000000000e+00
4.099351842266703017e+00,8.032297492027282715e-01
3.432758515577644776e+00,1.000000000000000000e+00
4.086690099277731747e+00,7.831203341484069824e-01
2.991680045394141008e+00,9.047905802726745605e-01
3.296209328467802013e+00,1.000000000000000000e+00
3.323893083827810901e+00,8.643567562103271484e-01
2.828760566813629751e+00,7.870844602584838867e-01
3.064302538441372903e+00,8.701277375221252441e-01
2.575545986407134169e+00,1.000000000000000000e+00
2.299324668286027329e+00,1.000000000000000000e+00
3.425636542088263514e+00,8.099145889282226562e-01
2.300334857548252288e+00,1.000000000000000000e+00
2.268002144591188873e+00,1.000000000000000000e+00
1.915278395824089985e+00,1.000000000000000000e+00
3.486900037510841877e+00,9.761884212493896484e-01
3.955766624626378736e+00,1.000000000000000000e+00
3.796905492454622610e+00,8.296238780021667480e-01
4.469282921034162470e+00,1.000000000000000000e+00
