0.000000000000000000e+00 5.089999999999999858e+01 3.229999999999999716e+01 6.992999999999999217e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.789999999999999858e+01 3.169999999999999929e+01 6.883000000000000229e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.520000000000000284e+01 3.229999999999999716e+01 6.773999999999999466e-02 2.939465809999999846e-01
1.574800000000000089e-01 3.979999999999999716e+01 2.660000000000000142e+01 6.685000000000000664e-02 2.939465809999999846e-01
2.362210000000000143e-01 3.829999999999999716e+01 1.969999999999999929e+01 6.589000000000000412e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.729999999999999716e+01 2.089999999999999858e+01 6.482999999999999874e-02 2.939465809999999846e-01
0.000000000000000000e+00 3.920000000000000284e+01 2.360000000000000142e+01 6.377999999999998948e-02 2.939465809999999846e-01
1.181099999999999928e-01 4.339999999999999858e+01 2.360000000000000142e+01 6.282999999999999696e-02 2.939465809999999846e-01
4.855649999999999689e-01 3.860000000000000142e+01 2.750000000000000000e+01 6.217000000000000304e-02 2.939465809999999846e-01
2.099739999999999662e-01 4.160000000000000142e+01 2.060000000000000142e+01 6.105000000000000010e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.670000000000000284e+01 2.089999999999999858e+01 5.999000000000000166e-02 2.939465809999999846e-01
1.443569999999999853e-01 3.770000000000000284e+01 2.480000000000000071e+01 5.900000000000000383e-02 2.939465809999999846e-01
1.968499999999999972e-01 4.100000000000000000e+01 1.910000000000000142e+01 1.900000000000000022e-01 2.939465809999999846e-01
1.968499999999999972e-01 4.279999999999999716e+01 2.480000000000000071e+01 8.615000000000000435e-01 2.939465809999999846e-01
3.149609999999999910e-01 3.529999999999999716e+01 1.309999999999999964e+01 5.665999999999999925e-01 2.939465809999999846e-01
2.887139999999999707e-01 3.019999999999999929e+01 3.799999999999999822e+00 3.653000000000000136e-01 2.939465809999999846e-01
3.149609999999999910e-01 4.129999999999999716e+01 2.600000000000000089e+00 3.143000000000000238e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.120000000000000284e+01 1.969999999999999929e+01 2.873999999999999888e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.089999999999999858e+01 3.050000000000000000e+01 2.722999999999999865e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.129999999999999716e+01 3.110000000000000142e+01 2.631000000000000005e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.229999999999999716e+01 9.500000000000000000e+00 2.570000000000000062e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.979999999999999716e+01 1.130000000000000071e+01 2.524000000000000132e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.700000000000000000e+01 1.969999999999999929e+01 2.485999999999999877e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.270000000000000284e+01 3.019999999999999929e+01 2.452000000000000013e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.510000000000000142e+01 3.229999999999999716e+01 2.419999999999999929e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.939999999999999858e+01 3.139999999999999858e+01 2.389000000000000012e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.400000000000000000e+01 2.960000000000000142e+01 2.360000000000000153e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.910000000000000142e+01 2.900000000000000000e+01 2.330000000000000127e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.000000000000000000e+01 2.989999999999999858e+01 2.298999999999999932e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.329999999999999716e+01 3.229999999999999716e+01 2.268000000000000016e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.370000000000000284e+01 2.750000000000000000e+01 2.235999999999999932e-01 2.939465809999999846e-01
1.181099999999999928e-01 4.339999999999999858e+01 2.569999999999999929e+01 2.205000000000000016e-01 2.939465809999999846e-01
2.362210000000000143e-01 3.679999999999999716e+01 1.669999999999999929e+01 2.172000000000000042e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.310000000000000142e+01 1.580000000000000071e+01 2.139999999999999958e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.539999999999999858e+01 2.719999999999999929e+01 2.110000000000000209e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.860000000000000142e+01 2.539999999999999858e+01 2.080000000000000182e-01 5.067514619999999859e-01
3.937010000000000232e-01 3.410000000000000142e+01 2.119999999999999929e+01 2.048000000000000098e-01 8.846119449999999551e-01
2.624670000000000059e-01 3.829999999999999716e+01 1.910000000000000142e+01 2.016999999999999904e-01 1.128620680000000043e+00
4.855649999999999689e-01 3.739999999999999858e+01 9.199999999999999289e+00 1.988000000000000045e-01 4.551529249999999860e-01
4.068239999999999634e-01 3.529999999999999716e+01 9.500000000000000000e+00 1.957000000000000128e-01 2.969680199999999992e-01
2.755909999999999749e-01 3.379999999999999716e+01 1.190000000000000036e+01 1.927000000000000102e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.189999999999999858e+01 1.669999999999999929e+01 1.897999999999999965e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.250000000000000000e+01 2.869999999999999929e+01 1.869000000000000106e-01 2.939465809999999846e-01
1.312339999999999895e-01 4.129999999999999716e+01 2.839999999999999858e+01 1.841000000000000136e-01 2.939465809999999846e-01
2.099739999999999662e-01 4.639999999999999858e+01 2.600000000000000000e+01 1.812999999999999889e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.900000000000000000e+01 2.930000000000000071e+01 1.787999999999999867e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.839999999999999858e+01 3.500000000000000000e+01 1.761999999999999955e-01 2.983217439999999998e-01
0.000000000000000000e+00 5.660000000000000142e+01 3.710000000000000142e+01 1.734999999999999876e-01 1.385786014000000010e+00
0.000000000000000000e+00 5.029999999999999716e+01 3.410000000000000142e+01 4.263000000000000123e-01 3.454272448000000217e+00
0.000000000000000000e+00 5.329999999999999716e+01 3.410000000000000142e+01 1.411999999999999922e+00 6.231301670999999764e+00
1.181099999999999928e-01 4.910000000000000142e+01 3.289999999999999858e+01 4.235000000000000320e+00 7.605636712999999993e+00
1.574800000000000089e-01 4.670000000000000284e+01 2.989999999999999858e+01 4.439000000000000057e+00 6.150593970000000077e+00
5.249299999999999800e-02 5.239999999999999858e+01 3.169999999999999929e+01 8.291000000000000369e+00 5.703881997999999953e+00
0.000000000000000000e+00 5.600000000000000000e+01 3.289999999999999858e+01 7.471000000000000085e+00 7.536521884999999976e+00
0.000000000000000000e+00 5.510000000000000142e+01 3.739999999999999858e+01 7.407000000000000028e+00 1.107256897999999978e+01
0.000000000000000000e+00 5.179999999999999716e+01 3.739999999999999858e+01 6.817000000000000171e+00 1.639264840999999961e+01
0.000000000000000000e+00 5.270000000000000284e+01 3.589999999999999858e+01 6.655000000000000249e+00 1.655417062000000072e+01
0.000000000000000000e+00 4.310000000000000142e+01 3.080000000000000071e+01 5.043999999999999595e+00 1.418290870000000048e+01
0.000000000000000000e+00 3.650000000000000000e+01 2.089999999999999858e+01 3.163000000000000256e+00 1.382403225000000013e+01
5.643050000000000566e-01 3.500000000000000000e+01 2.269999999999999929e+01 2.382000000000000117e+00 1.275305600000000084e+01
1.574800000000000089e-01 4.010000000000000142e+01 1.910000000000000142e+01 2.100999999999999979e+00 8.416516620999999532e+00
1.312339999999999895e-01 4.460000000000000142e+01 1.700000000000000000e+01 2.027000000000000135e+00 4.952147130000000175e+00
2.887139999999999707e-01 5.029999999999999716e+01 2.360000000000000142e+01 6.000000000000000000e+00 3.594381306999999914e+00
2.755909999999999749e-01 4.520000000000000284e+01 2.900000000000000000e+01 6.559000000000000163e+00 2.721903923999999808e+00
0.000000000000000000e+00 4.489999999999999858e+01 2.300000000000000000e+01 4.807000000000000384e+00 2.514616172999999844e+00
0.000000000000000000e+00 5.779999999999999716e+01 3.410000000000000142e+01 5.894000000000000128e+00 2.674808956000000126e+00
0.000000000000000000e+00 5.210000000000000142e+01 3.410000000000000142e+01 5.872000000000000774e+00 3.529977829999999983e+00
1.968499999999999972e-01 5.060000000000000142e+01 3.200000000000000000e+01 8.974999999999999645e+00 8.930039703000000273e+00
1.181099999999999928e-01 4.250000000000000000e+01 2.539999999999999858e+01 6.501000000000000334e+00 1.140713470999999934e+01
7.874000000000000443e-02 5.420000000000000284e+01 2.600000000000000000e+01 1.021000000000000085e+01 1.114451202000000052e+01
0.000000000000000000e+00 5.510000000000000142e+01 3.320000000000000284e+01 9.442999999999999616e+00 7.403497695000000434e+00
0.000000000000000000e+00 5.720000000000000284e+01 3.410000000000000142e+01 9.618000000000000327e+00 1.122044859999999922e+01
0.000000000000000000e+00 5.689999999999999858e+01 3.739999999999999858e+01 9.471000000000000085e+00 1.881049256000000014e+01
0.000000000000000000e+00 5.779999999999999716e+01 3.710000000000000142e+01 8.732000000000001094e+00 2.394809017000000040e+01
0.000000000000000000e+00 5.270000000000000284e+01 3.470000000000000284e+01 7.608999999999999986e+00 2.844220187999999894e+01
0.000000000000000000e+00 6.050000000000000000e+01 3.439999999999999858e+01 8.999000000000000554e+00 2.544617470000000026e+01
0.000000000000000000e+00 6.379999999999999716e+01 3.920000000000000284e+01 1.016999999999999993e+01 9.708462772000000740e+00
0.000000000000000000e+00 6.110000000000000142e+01 4.160000000000000142e+01 1.028999999999999915e+01 2.232425659999999823e+01
0.000000000000000000e+00 6.110000000000000142e+01 3.979999999999999716e+01 1.041999999999999993e+01 3.388334376000000248e+01
0.000000000000000000e+00 6.260000000000000142e+01 4.039999999999999858e+01 1.083000000000000007e+01 2.896936411000000078e+01
0.000000000000000000e+00 6.289999999999999858e+01 4.010000000000000142e+01 1.111999999999999922e+01 2.851607329000000135e+01
0.000000000000000000e+00 6.200000000000000000e+01 3.920000000000000284e+01 1.117999999999999972e+01 4.804350836999999785e+01
0.000000000000000000e+00 6.350000000000000000e+01 4.610000000000000142e+01 1.166000000000000014e+01 6.911186668000000566e+01
0.000000000000000000e+00 6.020000000000000284e+01 4.100000000000000000e+01 1.131000000000000050e+01 3.821912317000000314e+01
0.000000000000000000e+00 5.929999999999999716e+01 3.650000000000000000e+01 1.102999999999999936e+01 3.377079018999999960e+01
0.000000000000000000e+00 4.939999999999999858e+01 3.439999999999999858e+01 8.205999999999999517e+00 3.609905323000000266e+01
0.000000000000000000e+00 6.050000000000000000e+01 3.529999999999999716e+01 1.017999999999999972e+01 3.857802818999999772e+01
0.000000000000000000e+00 6.320000000000000284e+01 3.950000000000000000e+01 1.150999999999999979e+01 4.448399251000000021e+01
0.000000000000000000e+00 6.409999999999999432e+01 4.220000000000000284e+01 1.211999999999999922e+01 4.668111909999999654e+01
0.000000000000000000e+00 6.470000000000000284e+01 4.579999999999999716e+01 1.260999999999999943e+01 4.493391555000000182e+01
0.000000000000000000e+00 6.379999999999999716e+01 4.160000000000000142e+01 1.263000000000000078e+01 4.674789773999999909e+01
0.000000000000000000e+00 6.709999999999999432e+01 4.189999999999999858e+01 1.301999999999999957e+01 6.095524177000000066e+01
0.000000000000000000e+00 7.100000000000000000e+01 4.550000000000000000e+01 1.351999999999999957e+01 8.769875410000000215e+01
0.000000000000000000e+00 6.890000000000000568e+01 4.520000000000000284e+01 1.325999999999999979e+01 5.740016786999999709e+01
0.000000000000000000e+00 6.529999999999999716e+01 4.520000000000000284e+01 1.266000000000000014e+01 4.876319304999999815e+01
0.000000000000000000e+00 6.289999999999999858e+01 4.189999999999999858e+01 1.203999999999999915e+01 4.266260577999999981e+01
0.000000000000000000e+00 6.379999999999999716e+01 4.129999999999999716e+01 1.182000000000000028e+01 4.767129349999999732e+01
0.000000000000000000e+00 6.709999999999999432e+01 4.010000000000000142e+01 1.192999999999999972e+01 4.501544425000000160e+01
0.000000000000000000e+00 6.800000000000000000e+01 4.070000000000000284e+01 1.189000000000000057e+01 3.768703376999999932e+01
0.000000000000000000e+00 6.590000000000000568e+01 4.460000000000000142e+01 1.157000000000000028e+01 3.112579356999999902e+01
0.000000000000000000e+00 6.470000000000000284e+01 4.310000000000000142e+01 1.116999999999999993e+01 2.840681731999999826e+01
0.000000000000000000e+00 6.110000000000000142e+01 4.250000000000000000e+01 1.057000000000000028e+01 2.826908321999999885e+01
0.000000000000000000e+00 6.050000000000000000e+01 4.189999999999999858e+01 1.016000000000000014e+01 2.633798469999999980e+01
0.000000000000000000e+00 6.770000000000000284e+01 3.889999999999999858e+01 9.900999999999999801e+00 2.243423440000000113e+01
0.000000000000000000e+00 6.829999999999999716e+01 4.189999999999999858e+01 9.707000000000000739e+00 1.902836923999999996e+01
0.000000000000000000e+00 6.379999999999999716e+01 4.160000000000000142e+01 9.028999999999999915e+00 1.765201652000000010e+01
0.000000000000000000e+00 6.770000000000000284e+01 4.489999999999999858e+01 9.057000000000000384e+00 1.513761930000000078e+01
0.000000000000000000e+00 7.279999999999999716e+01 4.610000000000000142e+01 9.179999999999999716e+00 1.581448774000000057e+01
0.000000000000000000e+00 6.950000000000000000e+01 4.700000000000000000e+01 8.812000000000002942e+00 1.574212718000000066e+01
0.000000000000000000e+00 6.770000000000000284e+01 4.550000000000000000e+01 8.413000000000000256e+00 1.381898293000000066e+01
0.000000000000000000e+00 6.740000000000000568e+01 4.460000000000000142e+01 8.148999999999999133e+00 1.180138904999999916e+01
0.000000000000000000e+00 7.190000000000000568e+01 4.550000000000000000e+01 8.092999999999999972e+00 1.089835004000000040e+01
0.000000000000000000e+00 6.770000000000000284e+01 4.700000000000000000e+01 7.767000000000000348e+00 9.903791947000000206e+00
2.624670000000000059e-01 6.350000000000000000e+01 4.610000000000000142e+01 8.673999999999999488e+00 9.864805170000000345e+00
4.330709999999999837e-01 5.839999999999999858e+01 4.220000000000000284e+01 1.091999999999999993e+01 9.356770319000000669e+00
1.968499999999999972e-01 5.900000000000000000e+01 4.429999999999999716e+01 1.106000000000000050e+01 9.084924102000000445e+00
1.574800000000000089e-01 6.200000000000000000e+01 4.339999999999999858e+01 1.058000000000000007e+01 7.655937197000000083e+00
2.755909999999999749e-01 6.620000000000000284e+01 4.250000000000000000e+01 1.121000000000000085e+01 6.654695595999999824e+00
0.000000000000000000e+00 6.679999999999999716e+01 4.339999999999999858e+01 9.070999999999999730e+00 4.678765462000000319e+00
0.000000000000000000e+00 6.440000000000000568e+01 4.429999999999999716e+01 8.022999999999999687e+00 4.131029642999999751e+00
0.000000000000000000e+00 6.590000000000000568e+01 4.700000000000000000e+01 7.532000000000000028e+00 4.030939352999999947e+00
9.186360000000000081e-01 6.500000000000000000e+01 4.429999999999999716e+01 1.398000000000000043e+01 4.359158223999999748e+00
0.000000000000000000e+00 6.829999999999999716e+01 4.370000000000000284e+01 1.025000000000000000e+01 6.073687159000000335e+00
0.000000000000000000e+00 6.379999999999999716e+01 4.550000000000000000e+01 7.974000000000000199e+00 5.509732554000000171e+00
0.000000000000000000e+00 6.289999999999999858e+01 4.310000000000000142e+01 7.461000000000000298e+00 3.979464500999999821e+00
1.706040000000000056e-01 6.679999999999999716e+01 4.279999999999999716e+01 7.337000000000001521e+00 3.119877618999999935e+00
2.887139999999999707e-01 6.679999999999999716e+01 4.339999999999999858e+01 8.070999999999999730e+00 2.655208564000000049e+00
2.624670000000000059e-01 5.750000000000000000e+01 4.550000000000000000e+01 8.211999999999999744e+00 2.375734030999999913e+00
0.000000000000000000e+00 6.379999999999999716e+01 4.610000000000000142e+01 7.549999999999999822e+00 3.425881814999999886e+00
0.000000000000000000e+00 6.829999999999999716e+01 4.460000000000000142e+01 7.111000000000001542e+00 2.494325069999999922e+00
1.968499999999999972e-01 6.139999999999999858e+01 4.579999999999999716e+01 7.032000000000000028e+00 1.415075440000000073e+00
3.937010000000000232e-01 5.660000000000000142e+01 4.489999999999999858e+01 8.238999999999998991e+00 2.215161973999999923e+00
0.000000000000000000e+00 6.709999999999999432e+01 4.250000000000000000e+01 7.497000000000000774e+00 4.187460299999999691e+00
0.000000000000000000e+00 6.409999999999999432e+01 4.279999999999999716e+01 6.934000000000000163e+00 2.947421460000000160e+00
0.000000000000000000e+00 6.470000000000000284e+01 4.250000000000000000e+01 6.708999999999999631e+00 1.598158713999999980e+00
0.000000000000000000e+00 6.379999999999999716e+01 4.310000000000000142e+01 6.549999999999999822e+00 8.375085570000000423e-01
2.099739999999999662e-01 5.810000000000000142e+01 4.129999999999999716e+01 6.421000000000000263e+00 5.466653379999999451e-01
0.000000000000000000e+00 6.320000000000000284e+01 4.220000000000000284e+01 6.307999999999999829e+00 5.329739070000000245e-01
1.968499999999999972e-01 5.960000000000000142e+01 4.100000000000000000e+01 6.202999999999998515e+00 3.056590539999999856e-01
1.968499999999999972e-01 6.139999999999999858e+01 4.100000000000000000e+01 6.102999999999999758e+00 4.156843530000000064e-01
2.624670000000000059e-01 5.660000000000000142e+01 4.189999999999999858e+01 6.082000000000001627e+00 3.009742369999999778e-01
3.937010000000000232e-01 4.970000000000000284e+01 3.889999999999999858e+01 6.751000000000000334e+00 3.915276910000000110e-01
2.230969999999999898e-01 6.079999999999999716e+01 3.800000000000000000e+01 6.858999999999999986e+00 5.184973360000000309e-01
2.493440000000000101e-01 5.960000000000000142e+01 3.889999999999999858e+01 6.778999999999999915e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.079999999999999716e+01 4.220000000000000284e+01 6.323000000000000398e+00 2.942216739999999886e-01
0.000000000000000000e+00 6.229999999999999716e+01 3.979999999999999716e+01 6.035000000000000142e+00 2.939465809999999846e-01
0.000000000000000000e+00 5.870000000000000284e+01 3.979999999999999716e+01 5.875000000000000000e+00 2.939465809999999846e-01
3.149609999999999910e-01 6.200000000000000000e+01 4.100000000000000000e+01 5.761000000000000121e+00 2.939465809999999846e-01
0.000000000000000000e+00 5.510000000000000142e+01 4.160000000000000142e+01 5.647999999999999687e+00 2.939465809999999846e-01
0.000000000000000000e+00 5.750000000000000000e+01 3.920000000000000284e+01 5.549000000000000377e+00 2.939465809999999846e-01
0.000000000000000000e+00 5.779999999999999716e+01 4.010000000000000142e+01 5.458999999999999631e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.379999999999999716e+01 4.189999999999999858e+01 5.372000000000000774e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.289999999999999858e+01 4.370000000000000284e+01 5.287000000000000810e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.500000000000000000e+01 4.400000000000000000e+01 5.203999999999999737e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.379999999999999716e+01 4.310000000000000142e+01 5.122999999999998444e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.139999999999999858e+01 4.160000000000000142e+01 5.043000000000000149e+00 2.939465809999999846e-01
0.000000000000000000e+00 5.960000000000000142e+01 4.070000000000000284e+01 4.964000000000000412e+00 2.939465809999999846e-01
0.000000000000000000e+00 5.660000000000000142e+01 3.979999999999999716e+01 4.886999999999999567e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.590000000000000568e+01 3.920000000000000284e+01 4.810999999999999943e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.709999999999999432e+01 4.400000000000000000e+01 4.735000000000000320e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.679999999999999716e+01 4.520000000000000284e+01 4.661000000000000476e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.620000000000000284e+01 4.279999999999999716e+01 4.588000000000000078e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.650000000000000000e+01 4.550000000000000000e+01 4.517000000000000348e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.409999999999999432e+01 4.460000000000000142e+01 4.446000000000001506e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.500000000000000000e+01 4.160000000000000142e+01 4.376000000000000334e+00 2.939465809999999846e-01
1.574800000000000089e-01 5.900000000000000000e+01 4.160000000000000142e+01 4.312000000000000277e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.950000000000000000e+01 4.279999999999999716e+01 4.241000000000000547e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.770000000000000284e+01 4.550000000000000000e+01 4.174000000000000377e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.740000000000000568e+01 4.670000000000000284e+01 4.108000000000000540e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.590000000000000568e+01 4.370000000000000284e+01 4.043999999999999595e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.379999999999999716e+01 4.400000000000000000e+01 3.979999999999999982e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.200000000000000000e+01 4.489999999999999858e+01 3.918000000000000149e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.200000000000000000e+01 4.279999999999999716e+01 3.855999999999999872e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.289999999999999858e+01 4.279999999999999716e+01 3.795999999999999819e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.289999999999999858e+01 4.189999999999999858e+01 3.736000000000000210e+00 2.939465809999999846e-01
1.574800000000000089e-01 6.110000000000000142e+01 4.189999999999999858e+01 3.681000000000000050e+00 2.939465809999999846e-01
0.000000000000000000e+00 6.379999999999999716e+01 4.189999999999999858e+01 3.620999999999999996e+00 6.233712150000000340e-01
0.000000000000000000e+00 6.110000000000000142e+01 4.220000000000000284e+01 3.561999999999999833e+00 2.939465809999999846e-01
2.362210000000000143e-01 5.750000000000000000e+01 3.410000000000000142e+01 3.512999999999999901e+00 2.939465809999999846e-01
3.937010000000000232e-01 4.850000000000000000e+01 3.500000000000000000e+01 3.471000000000000085e+00 2.939465809999999846e-01
1.968499999999999972e-01 4.970000000000000284e+01 3.350000000000000000e+01 3.411000000000000032e+00 2.939465809999999846e-01
0.000000000000000000e+00 5.060000000000000142e+01 3.560000000000000142e+01 3.346000000000000085e+00 2.939465809999999846e-01
2.493440000000000101e-01 5.479999999999999716e+01 3.320000000000000284e+01 3.301000000000000156e+00 2.939465809999999846e-01
0.000000000000000000e+00 5.389999999999999858e+01 4.100000000000000000e+01 3.241999999999999993e+00 2.939465809999999846e-01
0.000000000000000000e+00 5.660000000000000142e+01 4.039999999999999858e+01 3.188000000000000167e+00 2.939465809999999846e-01
0.000000000000000000e+00 5.839999999999999858e+01 3.860000000000000142e+01 3.137999999999999901e+00 2.939465809999999846e-01
0.000000000000000000e+00 4.939999999999999858e+01 4.039999999999999858e+01 3.088999999999999968e+00 2.939465809999999846e-01
0.000000000000000000e+00 4.250000000000000000e+01 3.139999999999999858e+01 3.040000000000000036e+00 2.939465809999999846e-01
1.968499999999999972e-01 4.789999999999999858e+01 2.569999999999999929e+01 2.998000000000000220e+00 2.939465809999999846e-01
0.000000000000000000e+00 4.639999999999999858e+01 2.539999999999999858e+01 2.947000000000000064e+00 2.939465809999999846e-01
0.000000000000000000e+00 5.360000000000000142e+01 2.630000000000000071e+01 2.899000000000000021e+00 2.939465809999999846e-01
1.181099999999999928e-01 5.060000000000000142e+01 3.500000000000000000e+01 2.857000000000000206e+00 3.967880109999999960e-01
3.018369999999999664e-01 4.610000000000000142e+01 3.350000000000000000e+01 2.822999999999999954e+00 2.939465809999999846e-01
2.493440000000000101e-01 4.700000000000000000e+01 3.620000000000000284e+01 2.778999999999999915e+00 2.939465809999999846e-01
3.280840000000000423e-01 4.160000000000000142e+01 3.410000000000000142e+01 2.738999999999999879e+00 2.939465809999999846e-01
5.249350000000000405e-01 3.770000000000000284e+01 3.169999999999999929e+01 2.753000000000000114e+00 2.952568780000000004e-01
4.068239999999999634e-01 3.710000000000000142e+01 2.810000000000000142e+01 2.774000000000000021e+00 2.939465809999999846e-01
1.181099999999999928e-01 5.389999999999999858e+01 2.630000000000000071e+01 2.947000000000000064e+00 2.943440990000000257e-01
0.000000000000000000e+00 6.079999999999999716e+01 3.860000000000000142e+01 2.808000000000000274e+00 2.939465809999999846e-01
